,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
1317,2017-05-16,1215,2678659,153822020,58.0,58.1,57.2,57.3,-0.6,1119
1318,2017-05-17,1215,2400240,140362980,57.6,58.9,57.6,58.6,1.3,1309
1319,2017-05-18,1215,1068134,62213890,58.0,58.6,57.8,58.3,-0.3,734
1320,2017-05-19,1215,1619407,95210842,58.4,59.2,58.4,58.8,0.5,938
1321,2017-05-22,1215,9006001,548920344,59.3,62.5,59.0,61.7,2.9,4080
1322,2017-05-23,1215,3185609,195199296,61.0,62.0,60.7,61.7,0.0,1862
1323,2017-05-24,1215,4333173,272172525,61.8,63.4,61.8,63.0,1.3,2282
1324,2017-05-25,1215,14122832,951313733,63.6,69.3,63.1,68.9,5.9,7510
1325,2017-05-26,1215,8268273,570025479,69.5,70.3,68.0,68.6,-0.3,4940
1326,2017-05-31,1215,3529956,237896424,68.5,68.6,66.6,67.3,-1.3,2188
1327,2017-06-01,1215,3962238,264556624,66.8,68.0,66.0,66.8,-0.5,2154
1328,2017-06-02,1215,4407134,299717578,67.6,69.3,66.9,67.0,0.2,2915
1329,2017-06-03,1215,1260415,83922349,66.8,67.4,66.1,66.4,-0.6,864
1330,2017-06-05,1215,1614171,108282312,67.2,67.6,66.7,67.4,1.0,1129
1331,2017-06-06,1215,1393345,93065165,67.4,67.4,66.3,66.6,-0.8,782
1332,2017-06-07,1215,1436666,96523748,66.6,67.8,66.6,67.5,0.9,987
1333,2017-06-08,1215,961624,64444774,67.6,67.6,66.8,67.0,-0.5,716
1334,2017-06-09,1215,855830,57469234,67.2,67.5,66.8,67.0,0.0,591
1335,2017-06-12,1215,5531769,383064761,67.5,70.2,67.4,69.1,2.1,3430
1336,2017-06-13,1215,1725244,118284326,68.5,69.0,68.0,68.6,-0.5,1032
1337,2017-06-14,1215,2998878,204918323,68.5,69.4,67.2,68.8,0.2,1937
1338,2017-06-15,1215,1480721,101787280,69.2,69.2,68.1,68.9,0.1,1009
1339,2017-06-16,1215,7976180,573006919,68.9,73.7,68.6,72.2,3.3,4762
1340,2017-06-19,1215,5003267,369385920,72.8,75.0,72.7,73.5,1.3,3269
1341,2017-06-20,1215,2656449,194872386,73.7,74.3,72.6,73.7,0.2,1627
1342,2017-06-21,1215,3060296,229289602,73.7,75.8,73.1,75.5,1.8,2132
1343,2017-06-22,1215,2212829,167157931,75.5,76.4,75.0,75.5,0.0,1532
1344,2017-06-23,1215,2578638,193667963,75.3,76.0,74.3,75.7,0.2,1386
1345,2017-06-26,1215,2581941,197684393,76.9,77.4,75.8,76.3,0.6,1816
1346,2017-06-27,1215,1999135,151514560,76.2,76.5,75.5,76.4,0.1,1222
1347,2017-06-28,1215,2376761,182032078,76.9,77.5,75.9,76.6,0.2,1536
1348,2017-06-29,1215,2808735,214379221,76.4,77.3,75.9,76.2,-0.4,1187
1349,2017-06-30,1215,3534838,265196000,75.6,76.5,74.0,74.6,-1.6,2011
1350,2017-07-03,1215,3343689,243648348,71.8,73.9,71.8,72.8,0.0,1873
1351,2017-07-04,1215,2541754,187692955,73.6,74.9,73.2,73.3,0.5,1671
1352,2017-07-05,1215,1413619,103676305,73.0,74.0,73.0,73.6,0.3,906
1353,2017-07-06,1215,1088013,79966046,73.6,74.0,73.2,73.8,0.2,725
1354,2017-07-07,1215,868299,63863969,73.5,73.9,73.2,73.5,-0.3,483
1355,2017-07-10,1215,888676,65760577,73.5,74.6,73.4,73.9,0.4,609
1356,2017-07-11,1215,1425460,106239304,74.5,75.0,74.2,75.0,1.1,891
1357,2017-07-12,1215,4354003,337463820,75.7,78.8,75.7,77.7,2.7,2647
1358,2017-07-13,1215,1992703,154574724,78.0,78.5,77.0,77.3,-0.4,1223
1359,2017-07-14,1215,1286741,99555857,77.2,78.0,77.0,77.1,-0.2,800
1360,2017-07-17,1215,4453196,334579067,77.8,77.8,74.1,74.4,-2.7,2799
1361,2017-07-18,1215,2617357,194021886,74.5,74.8,73.4,74.6,0.2,1916
1362,2017-07-19,1215,2643453,195415067,74.3,74.7,73.5,73.7,-0.9,1751
1363,2017-07-20,1215,5446458,393377948,73.5,73.5,71.0,71.8,-1.9,3482
1364,2017-07-21,1215,3024684,219536509,72.2,73.5,71.8,72.4,0.6,1987
1365,2017-07-24,1215,1246023,90047545,72.4,72.8,72.0,72.2,-0.2,928
1366,2017-07-25,1215,1735849,126483506,72.5,73.5,72.3,73.5,1.3,1398
1367,2017-07-26,1215,1843861,136091691,74.0,74.2,73.4,73.7,0.2,1446
1368,2017-07-27,1215,1633495,119772435,73.9,74.2,73.0,73.1,-0.6,964
1369,2017-07-28,1215,1450807,105105575,73.0,73.1,72.2,72.4,-0.7,980
1370,2017-07-31,1215,4852799,337608586,72.4,72.4,68.1,68.9,-3.5,2974
1371,2017-08-01,1215,8409748,564759616,68.1,69.5,66.0,66.9,-2.0,5093
1372,2017-08-02,1215,3934489,265284389,68.0,68.3,66.6,67.2,0.3,2502
1373,2017-08-03,1215,1693158,113563886,68.0,68.0,66.6,66.8,-0.4,1077
1374,2017-08-04,1215,3036405,206785363,67.0,68.6,67.0,68.0,1.2,1982
1375,2017-08-07,1215,2731263,183458832,68.0,68.1,66.9,67.0,-1.0,1754
1376,2017-08-08,1215,2833901,191000796,67.4,68.1,66.1,67.6,0.6,2004
1377,2017-08-09,1215,1232248,83043029,67.6,68.1,67.1,67.1,-0.5,799
1378,2017-08-10,1215,4257761,274794006,67.0,67.1,63.3,63.6,-3.5,2868
1379,2017-08-11,1215,5050881,326297837,63.0,66.8,60.8,66.7,3.1,3341
1380,2017-08-14,1215,2431178,159623781,66.7,67.8,64.7,64.7,-2.0,1738
1381,2017-08-15,1215,2117104,136920613,65.5,65.9,63.9,64.5,-0.2,1360
1382,2017-08-16,1215,1287255,82302120,64.1,64.7,63.2,64.0,-0.5,907
1383,2017-08-17,1215,2637307,174696307,65.3,67.0,64.5,66.4,2.4,1651
1384,2017-08-18,1215,1611218,105018160,65.2,65.7,64.4,65.5,-0.9,1023
1385,2017-08-21,1215,1004489,65392226,65.7,65.8,64.7,65.1,-0.4,660
1386,2017-08-22,1215,1761213,114615245,65.6,65.6,64.6,64.8,-0.3,982
1387,2017-08-23,1215,2306171,152009721,65.6,66.8,65.2,65.7,0.9,1527
1388,2017-08-24,1215,3512412,235868862,65.8,67.7,65.8,67.3,1.6,2101
1389,2017-08-25,1215,2750838,186227759,68.0,68.2,67.1,67.4,0.1,1714
1390,2017-08-28,1215,1638668,109322112,67.5,67.8,66.4,66.4,-1.0,1087
1391,2017-08-29,1215,1552980,101559181,66.0,66.1,64.8,65.3,-1.1,1066
1392,2017-08-30,1215,739377,48543787,65.6,66.3,65.4,65.5,0.2,543
1393,2017-08-31,1215,768130,50301324,66.1,66.1,65.2,65.6,0.1,558
1394,2017-09-01,1215,753079,49496569,65.7,66.1,65.2,65.5,-0.1,513
1395,2017-09-04,1215,1043981,67951965,65.3,65.9,64.2,65.0,-0.5,717
1396,2017-09-05,1215,1022340,66629028,65.0,65.7,64.9,65.4,0.4,794
1397,2017-09-06,1215,1003483,65296939,65.1,65.5,64.9,65.0,-0.4,614
1398,2017-09-07,1215,1164946,75925991,65.1,66.0,64.6,64.7,-0.3,874
1399,2017-09-08,1215,1804152,118651532,65.3,66.3,65.0,66.0,1.3,1134
1400,2017-09-11,1215,2259752,151196347,67.0,67.5,66.3,67.1,1.1,1387
1401,2017-09-12,1215,1239744,82833370,67.7,67.7,66.1,66.1,-1.0,776
1402,2017-09-13,1215,918669,61045184,66.1,66.9,66.1,66.6,0.5,668
1403,2017-09-14,1215,641120,42708083,67.0,67.1,66.1,66.5,-0.1,511
1404,2017-09-15,1215,690218,45758992,66.7,66.7,66.1,66.5,0.0,447
1405,2017-09-18,1215,672460,44561495,66.6,66.7,66.0,66.1,-0.4,477
1406,2017-09-19,1215,1535085,102344013,66.2,67.2,66.1,66.1,0.0,895
1407,2017-09-20,1215,1055701,69056640,66.1,66.2,65.1,65.4,-0.7,691
1408,2017-09-21,1215,420307,27498404,65.3,65.8,65.1,65.4,0.0,344
1409,2017-09-22,1215,541435,35343287,65.7,65.7,65.0,65.3,-0.1,442
1410,2017-09-25,1215,1350299,86412841,65.2,65.3,63.0,64.2,-1.1,931
1411,2017-09-26,1215,876448,56343288,64.0,65.1,63.5,64.5,0.3,708
1412,2017-09-27,1215,657969,42595897,65.2,65.6,64.3,64.3,-0.2,466
1413,2017-09-28,1215,344349,22230142,64.4,64.9,64.1,64.9,0.6,266
1414,2017-09-29,1215,999775,63936923,64.9,64.9,63.2,64.3,-0.6,735
1415,2017-09-30,1215,353207,22759404,64.6,64.7,64.3,64.3,0.0,226
1416,2017-10-02,1215,1352598,88709319,64.8,66.6,64.4,66.6,2.3,847
1417,2017-10-03,1215,1661373,110694147,66.6,67.5,66.0,66.0,-0.6,1085
1418,2017-10-05,1215,1012995,66957561,66.2,66.8,65.5,66.2,0.2,679
1419,2017-10-06,1215,732242,48409715,66.5,66.7,65.9,66.1,-0.1,366
1420,2017-10-11,1215,2366663,158408877,66.3,67.3,66.3,66.8,0.7,1149
1421,2017-10-12,1215,1044743,69521896,66.9,67.0,66.3,67.0,0.2,601
1422,2017-10-13,1215,1082670,72019015,66.9,67.0,66.1,66.6,-0.4,636
1423,2017-10-16,1215,658494,43730646,66.6,66.7,66.2,66.4,-0.2,431
1424,2017-10-17,1215,1935783,126632759,66.4,66.4,64.1,64.1,-2.3,1205
1425,2017-10-18,1215,2157137,137779268,64.3,65.1,63.1,63.1,-1.0,1337
1426,2017-10-19,1215,1695783,107595443,63.4,63.9,63.0,63.3,0.2,928
1427,2017-10-20,1215,1840474,119249190,63.1,65.9,62.9,65.9,2.6,1070
1428,2017-10-23,1215,887762,58100754,65.9,66.0,65.0,65.7,-0.2,617
1429,2017-10-24,1215,1332684,88218645,65.7,66.9,65.0,66.5,0.8,799
1430,2017-10-25,1215,1503029,98680994,66.6,66.6,65.2,65.2,-1.3,1011
1431,2017-10-26,1215,928861,60220265,65.3,65.3,64.6,64.7,-0.5,628
1432,2017-10-27,1215,1382591,88729124,64.5,64.6,63.9,63.9,-0.8,1039
1433,2017-10-30,1215,538843,34797195,64.4,65.3,64.1,64.3,0.4,407
1434,2017-10-31,1215,1121880,71678720,64.3,64.4,63.7,63.7,-0.6,804
1435,2017-11-01,1215,705483,45089012,63.7,64.2,63.5,64.0,0.3,523
1436,2017-11-02,1215,560846,35824344,64.0,64.2,63.6,63.8,-0.2,419
1437,2017-11-03,1215,712090,45757302,64.1,64.7,63.9,64.5,0.7,491
1438,2017-11-06,1215,435622,28159974,64.9,64.9,64.3,64.7,0.2,344
1439,2017-11-07,1215,1036405,67299499,64.7,65.2,64.6,65.2,0.5,787
1440,2017-11-08,1215,1376567,90103019,65.2,65.9,64.8,65.4,0.2,979
1441,2017-11-09,1215,1385261,90685765,65.8,66.3,64.6,64.9,-0.5,805
1442,2017-11-10,1215,865298,55698515,64.9,64.9,64.2,64.3,-0.6,618
1443,2017-11-13,1215,696766,44632930,64.3,64.6,63.7,63.9,-0.4,479
1444,2017-11-14,1215,1272596,80917522,63.9,64.3,63.1,63.3,-0.6,865
1445,2017-11-15,1215,1024797,64546305,63.3,63.5,62.6,63.2,-0.1,704
1446,2017-11-16,1215,622145,39114959,63.2,63.3,62.6,63.0,-0.2,483
1447,2017-11-17,1215,878535,55399059,63.1,63.3,62.8,63.0,0.0,652
1448,2017-11-20,1215,874086,55342758,63.5,63.7,63.0,63.0,0.0,652
1449,2017-11-21,1215,767936,48557437,63.2,63.5,63.1,63.2,0.2,507
1450,2017-11-22,1215,1080053,68172141,63.5,63.6,62.9,63.0,-0.2,708
1451,2017-11-23,1215,902549,56773691,63.0,63.2,62.8,62.8,-0.2,634
1452,2017-11-24,1215,1118955,70856241,62.8,64.3,62.7,63.2,0.4,700
1453,2017-11-27,1215,947554,59636007,63.2,63.6,62.6,62.8,-0.4,617
1454,2017-11-28,1215,2516991,155484634,62.8,62.9,61.3,61.4,-1.4,1613
1455,2017-11-29,1215,2033326,123272686,61.3,61.3,60.2,60.5,-0.9,1404
1456,2017-11-30,1215,1696638,101502162,60.4,60.4,59.5,59.8,-0.7,1061
1457,2017-12-01,1215,2278346,134723081,59.8,60.3,58.8,59.0,-0.8,1585
1458,2017-12-04,1215,911496,54918347,59.0,61.1,59.0,60.9,1.9,685
1459,2017-12-05,1215,1889830,115788254,61.1,62.3,60.5,60.5,-0.4,1545
1460,2017-12-06,1215,1274807,76284120,60.5,60.9,59.0,59.3,-1.2,1101
1461,2017-12-07,1215,573456,34310394,59.9,60.2,59.5,59.8,0.5,480
1462,2017-12-08,1215,594592,35488947,60.0,60.0,59.5,59.7,-0.1,492
1463,2017-12-11,1215,776429,46785556,59.9,60.6,59.9,60.1,0.4,583
1464,2017-12-12,1215,667860,40082545,60.0,60.3,59.8,60.0,-0.1,546
1465,2017-12-13,1215,641767,38813899,60.0,60.8,60.0,60.7,0.7,435
1466,2017-12-14,1215,1027711,62989404,61.2,61.7,60.9,61.0,0.3,715
1467,2017-12-15,1215,566095,34531195,61.0,61.3,60.8,60.8,-0.2,447
1468,2017-12-18,1215,577021,35291682,60.8,61.8,60.8,61.0,0.2,432
1469,2017-12-19,1215,400731,24456191,61.0,61.4,60.8,60.8,-0.2,325
1470,2017-12-20,1215,346201,21197358,61.1,61.6,61.0,61.1,0.3,231
1471,2017-12-21,1215,553489,33762529,61.6,61.6,60.7,60.7,-0.4,459
1472,2017-12-22,1215,272375,16606558,61.3,61.3,60.8,61.1,0.4,190
1473,2017-12-25,1215,1161629,71935267,61.4,62.4,61.4,62.1,1.0,803
1474,2017-12-26,1215,781279,48480498,62.3,62.5,61.8,61.8,-0.3,542
1475,2017-12-27,1215,383019,23792977,61.8,62.3,61.8,62.0,0.2,261
1476,2017-12-28,1215,822457,51374038,62.0,62.8,62.0,62.7,0.7,515
1477,2017-12-29,1215,2734865,175017320,62.8,64.9,62.8,64.2,1.5,1635
1478,2018-01-02,1215,1814627,117474985,64.7,65.2,64.2,64.7,0.5,1044
1479,2018-01-03,1215,1184949,76689583,64.9,65.2,64.2,64.5,-0.2,936
1480,2018-01-04,1215,919698,58748909,64.5,64.5,63.6,64.0,-0.5,690
1481,2018-01-05,1215,547095,34882050,64.0,64.1,63.6,63.7,-0.3,413
1482,2018-01-08,1215,1591418,103018170,63.8,65.3,63.8,65.0,1.3,1007
1483,2018-01-09,1215,783825,50851125,65.4,65.5,64.6,65.0,0.0,574
1484,2018-01-10,1215,923618,59552555,65.0,65.1,64.2,64.2,-0.8,603
1485,2018-01-11,1215,1596837,103605405,64.1,65.2,64.0,65.1,0.9,1160
1486,2018-01-12,1215,621306,40357011,64.8,65.3,64.7,64.9,-0.2,482
1487,2018-01-15,1215,656105,42567980,65.1,65.2,64.5,64.6,-0.3,437
1488,2018-01-16,1215,556158,35845206,64.6,64.8,64.0,64.7,0.1,367
1489,2018-01-17,1215,5688864,378779948,65.0,67.8,64.8,67.8,3.1,3259
1490,2018-01-18,1215,5099765,345289425,68.0,68.7,66.4,67.9,0.1,3231
1491,2018-01-19,1215,1561251,105229979,67.3,67.8,67.1,67.2,-0.7,915
1492,2018-01-22,1215,1271675,84864125,67.2,67.2,66.4,66.7,-0.5,780
1493,2018-01-23,1215,1085287,72351289,66.9,67.5,66.1,66.1,-0.6,720
1494,2018-01-24,1215,1194698,78311950,66.2,66.4,65.2,65.2,-0.9,904
1495,2018-01-25,1215,865251,56661354,65.1,65.8,65.1,65.6,0.4,678
1496,2018-01-26,1215,423761,27810536,65.8,65.9,65.4,65.9,0.3,327
1497,2018-01-29,1215,603893,39672947,66.1,66.1,65.4,65.5,-0.4,389
1498,2018-01-30,1215,766568,50413408,65.6,66.2,65.3,65.6,0.1,465
1499,2018-01-31,1215,721641,47524963,65.4,66.2,65.1,66.1,0.5,488
1500,2018-02-01,1215,449365,29653758,66.2,66.5,65.6,65.9,-0.2,330
1501,2018-02-02,1215,426997,28189102,65.9,66.4,65.8,65.9,0.0,344
1502,2018-02-05,1215,752664,48990224,65.0,65.5,64.7,65.5,-0.4,527
1503,2018-02-06,1215,2854644,181473316,64.8,65.0,61.6,62.3,-3.2,2239
1504,2018-02-07,1215,1079138,68990397,63.4,64.5,63.4,64.0,1.7,818
1505,2018-02-08,1215,818560,52774074,64.0,65.2,63.7,65.2,1.2,570
1506,2018-02-09,1215,847220,54390738,62.5,65.2,62.5,65.0,-0.2,652
1507,2018-02-12,1215,676078,43678270,65.2,65.2,64.1,64.2,-0.8,458
1508,2018-02-21,1215,1064515,68995468,64.9,65.4,64.2,65.2,1.0,775
1509,2018-02-22,1215,545112,35200280,64.5,64.8,64.4,64.6,-0.6,417
1510,2018-02-23,1215,729370,47098760,65.0,65.0,64.2,64.2,-0.4,569
1511,2018-02-26,1215,5415032,363803730,64.8,68.6,64.5,67.9,3.7,2931
1512,2018-02-27,1215,2507319,169088024,68.5,68.6,66.6,67.2,-0.7,1439
1513,2018-03-01,1215,5535492,381381415,66.8,69.7,66.6,69.6,2.4,3334
1514,2018-03-02,1215,5001936,349483141,69.2,71.0,68.6,69.2,-0.4,3133
1515,2018-03-05,1215,2415830,165086802,69.0,69.5,67.5,67.5,-1.7,1456
1516,2018-03-06,1215,957190,64938681,68.0,68.4,67.6,67.9,0.4,646
1517,2018-03-07,1215,1395274,95396932,67.7,69.2,67.6,67.6,-0.3,909
1518,2018-03-08,1215,3316753,230331370,68.5,70.8,68.5,68.5,0.9,2068
1519,2018-03-09,1215,1464387,100078528,68.9,69.3,67.6,68.4,-0.1,1074
1520,2018-03-12,1215,1524274,104125855,68.6,68.7,68.0,68.1,-0.3,958
1521,2018-03-13,1215,1018392,69251856,68.1,68.5,67.7,67.8,-0.3,746
1522,2018-03-14,1215,538899,36566690,68.0,68.2,67.7,67.7,-0.1,492
1523,2018-03-15,1215,618040,41961220,68.0,68.1,67.7,67.7,0.0,446
1524,2018-03-16,1215,1295119,87274387,67.9,68.0,67.0,67.0,-0.7,854
1525,2018-03-19,1215,1794966,118934291,66.7,66.8,65.8,66.2,-0.8,1337
1526,2018-03-20,1215,710429,47190741,66.2,66.9,65.9,66.6,0.4,691
1527,2018-03-21,1215,947940,63749904,66.8,67.8,66.6,67.3,0.7,791
1528,2018-03-22,1215,903081,60407292,67.4,67.5,66.5,66.5,-0.8,740
1529,2018-03-23,1215,1805211,118683758,66.0,66.1,65.5,65.6,-0.9,1217
1530,2018-03-26,1215,1454989,95384374,65.4,66.4,65.0,65.5,-0.1,930
1531,2018-03-27,1215,719540,47303777,65.9,66.2,65.4,65.4,-0.1,571
1532,2018-03-28,1215,552254,36001166,65.4,65.4,65.0,65.2,-0.2,472
1533,2018-03-29,1215,311587,20362307,65.3,65.6,65.2,65.4,0.2,248
1534,2018-03-30,1215,499030,32690244,65.7,65.7,65.4,65.6,0.2,392
1535,2018-03-31,1215,204787,13405642,65.7,65.7,65.3,65.4,-0.2,195
1536,2018-04-02,1215,232667,15252422,65.8,65.8,65.4,65.5,0.1,239
1537,2018-04-03,1215,805916,52309575,65.5,65.5,64.8,65.0,-0.5,642
1538,2018-04-09,1215,1109009,71281205,65.2,65.2,64.0,64.1,-0.9,1015
1539,2018-04-10,1215,1621322,104016158,64.2,64.5,64.0,64.0,-0.1,972
1540,2018-04-11,1215,1396597,88909356,64.2,64.2,63.4,63.5,-0.5,1105
1541,2018-04-12,1215,1502479,94586407,63.1,63.3,62.7,62.9,-0.6,1149
1542,2018-04-13,1215,958190,60733610,63.0,64.0,62.9,63.2,0.3,702
1543,2018-04-16,1215,960246,60146532,63.2,63.2,62.4,62.7,-0.5,687
1544,2018-04-17,1215,529326,33320882,62.8,63.2,62.7,63.1,0.4,383
1545,2018-04-18,1215,1274427,79670857,63.5,63.5,62.1,62.2,-0.9,1006
1546,2018-04-19,1215,443964,27782924,62.2,62.9,62.2,62.7,0.5,338
1547,2018-04-20,1215,573859,35904717,62.8,62.8,62.5,62.6,-0.1,357
1548,2018-04-23,1215,457392,28874889,62.7,63.3,62.7,63.1,0.5,321
1549,2018-04-24,1215,468043,29406504,63.1,63.1,62.6,62.9,-0.2,346
1550,2018-04-25,1215,548301,34617306,62.5,63.5,62.4,63.5,0.6,405
1551,2018-04-26,1215,830144,52601637,63.7,63.7,62.9,63.2,-0.3,531
1552,2018-04-27,1215,358003,22664180,63.2,63.5,63.2,63.2,0.0,282
1553,2018-04-30,1215,625663,39905657,63.2,64.3,63.0,64.0,0.8,429
1554,2018-05-02,1215,757904,47723891,63.5,63.5,62.4,63.4,-0.6,615
1555,2018-05-03,1215,575591,36076286,62.5,62.9,62.5,62.8,-0.6,478
1556,2018-05-04,1215,484833,30382579,62.8,62.8,62.6,62.6,-0.2,422
1557,2018-05-07,1215,471386,29378229,62.6,63.0,62.1,62.2,-0.4,302
1558,2018-05-08,1215,429553,26675755,62.1,62.2,62.0,62.1,-0.1,287
1559,2018-05-09,1215,591681,36321741,62.1,62.2,60.5,61.3,-0.8,493
1560,2018-05-10,1215,3036960,181555567,60.0,60.4,59.1,59.8,-1.5,1943
1561,2018-05-11,1215,1017985,61410085,60.0,60.5,60.0,60.5,0.7,716
1562,2018-05-14,1215,1447318,86436955,60.1,60.3,59.4,59.8,-0.7,1007
1563,2018-05-15,1215,910913,54361550,59.8,60.2,59.2,59.9,0.1,644
1564,2018-05-16,1215,884238,53347918,59.9,60.7,59.5,60.6,0.7,650
1565,2018-05-17,1215,437504,26557644,61.0,61.0,60.5,60.7,0.1,379
1566,2018-05-18,1215,578211,34963381,60.7,60.8,60.1,60.1,-0.6,444
1567,2018-05-21,1215,502657,30398830,60.2,60.6,60.2,60.5,0.4,333
1568,2018-05-22,1215,391893,23729620,60.7,60.7,60.2,60.2,-0.3,312
1569,2018-05-23,1215,468885,28172957,60.2,60.6,60.0,60.0,-0.2,437
1570,2018-05-24,1215,518695,31070527,60.1,60.1,59.7,59.9,-0.1,463
1571,2018-05-25,1215,681612,40884078,60.0,60.4,59.7,59.7,-0.2,524
1572,2018-05-28,1215,783242,46714720,59.8,60.0,59.5,59.5,-0.2,634
1573,2018-05-29,1215,832037,49307292,59.5,59.7,59.1,59.1,-0.4,701
1574,2018-05-30,1215,1106774,64641466,59.1,59.2,58.0,58.4,-0.7,922
1575,2018-05-31,1215,919485,53581555,58.5,58.6,58.0,58.5,0.1,609
1576,2018-06-01,1215,665787,39518220,58.5,60.4,58.3,59.9,1.4,555
1577,2018-06-04,1215,1078920,65576820,60.1,61.0,60.1,60.5,0.6,787
1578,2018-06-05,1215,392776,23789967,60.9,60.9,60.5,60.5,0.0,344
1579,2018-06-06,1215,546496,33204385,60.7,60.9,60.5,60.8,0.3,462
1580,2018-06-07,1215,656766,39638733,61.0,61.0,60.1,60.1,-0.7,584
1581,2018-06-08,1215,336262,20269245,60.1,60.5,60.1,60.3,0.2,284
1582,2018-06-11,1215,438054,26694279,61.0,61.3,60.7,60.7,0.4,334
1583,2018-06-12,1215,339200,20608500,61.0,61.0,60.5,60.7,0.0,289
1584,2018-06-13,1215,346289,20994434,60.7,61.0,60.4,60.4,-0.3,304
1585,2018-06-14,1215,428512,25913923,60.4,60.6,60.3,60.3,-0.1,329
1586,2018-06-15,1215,908050,54898435,60.3,60.9,60.2,60.5,0.2,571
1587,2018-06-19,1215,562996,34088045,60.5,60.8,60.2,60.6,0.1,500
1588,2018-06-20,1215,549027,33006217,60.5,60.5,60.0,60.0,-0.6,383
1589,2018-06-21,1215,434675,26152661,60.0,60.7,60.0,60.0,0.0,274
1590,2018-06-22,1215,776813,46560531,60.1,60.4,59.5,59.9,-0.1,554
1591,2018-06-25,1215,605037,36399617,60.1,60.7,60.0,60.0,0.1,447
1592,2018-06-26,1215,324090,19460442,59.9,60.2,59.8,60.0,0.0,264
1593,2018-06-27,1215,585963,35271460,60.0,60.4,60.0,60.0,0.0,302
1594,2018-06-28,1215,378290,22723553,60.0,60.3,60.0,60.0,0.0,262
1595,2018-06-29,1215,436199,26206192,60.0,60.2,60.0,60.1,0.1,305
1596,2018-07-02,1215,635892,38442467,60.5,60.7,60.2,60.3,0.2,403
1597,2018-07-03,1215,517221,31213500,60.6,60.8,60.0,60.0,-0.3,384
1598,2018-07-04,1215,365677,21958953,60.0,60.3,59.9,60.2,0.2,226
1599,2018-07-05,1215,427832,25676662,60.3,60.3,59.8,59.8,-0.4,274
1600,2018-07-06,1215,459357,27337220,60.3,60.3,59.1,59.5,-0.3,375
1601,2018-07-09,1215,497224,29509888,59.5,59.6,59.1,59.4,-0.1,394
1602,2018-07-10,1215,963332,57004347,59.4,59.4,59.0,59.1,-0.3,734
1603,2018-07-11,1215,823942,48914431,59.2,59.6,59.2,59.3,0.2,556
1604,2018-07-12,1215,1492364,86274376,57.0,58.7,56.9,58.5,0.0,1039
1605,2018-07-13,1215,461317,26931203,58.5,58.6,58.0,58.4,-0.1,390
1606,2018-07-16,1215,425376,24787325,58.5,58.6,58.0,58.1,-0.3,312
1607,2018-07-17,1215,553807,32004361,58.1,58.2,57.6,57.6,-0.5,431
1608,2018-07-18,1215,480871,27796248,57.5,58.1,57.5,58.0,0.4,360
1609,2018-07-19,1215,362447,20941112,58.3,58.4,57.6,57.7,-0.3,308
1610,2018-07-20,1215,413295,23780210,57.6,57.7,57.4,57.6,-0.1,346
1611,2018-07-23,1215,254066,14581899,57.6,57.6,57.2,57.3,-0.3,224
1612,2018-07-24,1215,429054,24513005,57.3,57.3,57.0,57.1,-0.2,291
1613,2018-07-25,1215,1037421,58736731,57.1,57.1,56.5,56.7,-0.4,729
1614,2018-07-26,1215,600270,34020012,56.6,56.9,56.5,56.7,0.0,406
1615,2018-07-27,1215,567668,32500167,56.8,57.4,56.8,57.2,0.5,411
1616,2018-07-30,1215,440655,25217624,57.1,57.4,57.1,57.3,0.1,276
1617,2018-07-31,1215,894938,51847068,57.4,58.3,57.3,58.2,0.9,552
1618,2018-08-01,1215,593304,34309232,58.2,58.2,57.6,57.6,-0.6,410
1619,2018-08-02,1215,353858,20338864,57.6,57.8,57.3,57.3,-0.3,271
1620,2018-08-03,1215,909543,51778016,57.3,57.5,56.6,56.7,-0.6,657
1621,2018-08-06,1215,393670,22447860,56.8,57.2,56.7,57.1,0.4,281
1622,2018-08-07,1215,507382,28850436,57.1,57.2,56.7,56.8,-0.3,412
1623,2018-08-08,1215,1006552,57779433,56.9,58.0,56.8,57.1,0.3,636
1624,2018-08-09,1215,584266,33762334,57.5,58.0,57.2,58.0,0.9,441
1625,2018-08-10,1215,696319,40125119,58.1,58.1,57.2,57.3,-0.7,501
1626,2018-08-13,1215,689037,39506627,57.8,57.8,57.0,57.3,0.0,498
1627,2018-08-14,1215,6397470,340698495,54.5,54.5,52.5,53.4,-3.9,3658
1628,2018-08-15,1215,5827355,292641223,53.3,53.3,49.15,49.55,-3.85,3687
1629,2018-08-16,1215,2546226,124223442,48.9,49.3,48.0,49.1,-0.45,1621
1630,2018-08-17,1215,1663407,82666550,49.3,50.7,49.3,49.4,0.3,1041
1631,2018-08-20,1215,1030942,51888246,49.5,50.8,49.5,50.3,0.9,758
1632,2018-08-21,1215,1107789,55688757,50.4,50.7,49.9,50.0,-0.3,818
1633,2018-08-22,1215,1291220,64060800,50.0,50.0,49.3,49.4,-0.6,828
1634,2018-08-23,1215,369469,18409850,49.4,50.1,49.3,49.75,0.35,302
1635,2018-08-24,1215,328007,16233689,49.9,49.9,49.35,49.5,-0.25,301
1636,2018-08-27,1215,853266,43169666,50.0,50.9,50.0,50.8,1.3,584
1637,2018-08-28,1215,2327413,122233743,51.1,53.6,51.0,53.1,2.3,1673
1638,2018-08-29,1215,958800,50220356,53.1,53.2,52.0,52.2,-0.9,705
