,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
1707,2019-01-04,5321,1000,42550,42.55,42.55,42.55,42.55,-0.1,1
1708,2019-01-07,5321,1000,43150,43.15,43.15,43.15,43.15,0.6,1
1709,2019-01-08,5321,17000,692900,40.8,41.6,40.5,41.0,-2.15,13
1710,2019-01-09,5321,15000,608850,40.7,40.9,40.2,40.85,-0.15,14
1711,2019-01-10,5321,1000,40000,40.0,40.0,40.0,40.0,-0.85,1
1712,2019-01-11,5321,3000,116750,38.0,39.95,38.0,39.95,-0.05,3
1713,2019-01-14,5321,1000,39900,39.9,39.9,39.9,39.9,-0.05,1
1714,2019-01-15,5321,0,0,0.0,0.0,0.0,0.0,0.0,0
1715,2019-01-16,5321,12000,466150,38.1,39.95,38.1,39.95,0.05,10
1716,2019-01-17,5321,9000,363350,39.95,41.95,39.95,41.95,2.0,8
1717,2019-01-18,5321,2000,84750,42.95,42.95,41.8,41.8,-0.15,2
1718,2019-01-21,5321,0,0,0.0,0.0,0.0,0.0,0.0,0
1719,2019-01-22,5321,0,0,0.0,0.0,0.0,0.0,0.0,0
1720,2019-01-23,5321,1000,41900,41.9,41.9,41.9,41.9,1.4,1
1721,2019-01-24,5321,8000,331100,41.5,41.5,41.2,41.2,-0.7,8
1722,2019-01-25,5321,1000,42500,42.5,42.5,42.5,42.5,1.3,1
1723,2019-01-28,5321,9000,364650,40.0,41.3,40.0,40.95,-1.55,8
1724,2019-01-29,5321,0,0,0.0,0.0,0.0,0.0,0.0,0
1725,2019-01-30,5321,7000,285300,40.0,41.85,40.0,41.45,1.45,6
1726,2019-02-11,5321,0,0,0.0,0.0,0.0,0.0,0.0,0
1727,2019-02-12,5321,3000,122450,40.0,41.85,40.0,41.85,0.4,3
1728,2019-02-13,5321,6000,244700,40.2,41.45,40.15,41.35,-0.5,6
1729,2019-02-14,5321,0,0,0.0,0.0,0.0,0.0,0.0,0
1730,2019-02-15,5321,17000,687650,40.8,42.5,39.15,40.1,-0.45,16
1731,2019-02-18,5321,1000,40750,40.75,40.75,40.75,40.75,0.65,1
1732,2019-02-19,5321,13000,530300,41.75,41.8,39.6,40.75,0.0,12
1733,2019-02-20,5321,2000,80500,39.8,40.7,39.8,40.7,-0.05,2
1734,2019-02-21,5321,14000,549550,39.6,39.6,38.9,38.9,-1.8,13
1735,2019-02-22,5321,0,0,0.0,0.0,0.0,0.0,0.0,0
1736,2019-02-25,5321,5000,194200,38.9,38.9,38.7,38.9,-0.5,5
1737,2019-02-26,5321,6000,235050,39.5,39.65,38.9,39.0,0.1,6
1738,2019-02-27,5321,1000,38800,38.8,38.8,38.8,38.8,-0.2,1
1739,2019-03-04,5321,7000,272850,39.35,39.35,38.5,38.9,0.1,7
1740,2019-03-05,5321,36000,1393450,38.35,39.2,38.3,39.1,0.2,21
1741,2019-03-06,5321,29000,1126450,38.8,39.25,38.65,39.2,0.1,21
1742,2019-03-07,5321,13000,512100,39.3,39.6,39.25,39.25,0.05,9
1743,2019-03-08,5321,20000,798450,39.6,40.95,39.35,39.7,0.45,16
1744,2019-03-11,5321,3000,121000,40.4,40.4,40.3,40.3,0.6,3
1745,2019-03-12,5321,5000,203300,41.7,41.7,40.0,40.65,0.35,5
1746,2019-03-13,5321,11000,438600,39.3,40.35,39.3,40.35,-0.3,3
1747,2019-03-14,5321,91000,3886150,40.65,43.0,40.65,43.0,2.65,68
1748,2019-03-15,5321,134000,6281850,45.4,47.3,45.35,47.3,4.3,103
1749,2019-03-18,5321,147000,7169750,48.0,49.9,47.5,47.85,0.55,110
1750,2019-03-19,5321,63000,2912050,49.05,49.05,45.4,47.9,0.05,56
1751,2019-03-20,5321,10000,469550,46.8,47.65,46.7,47.2,-0.7,8
1752,2019-03-21,5321,16000,749400,45.15,47.2,45.15,47.2,0.0,13
1753,2019-03-22,5321,6000,280550,46.5,46.95,46.5,46.9,-0.3,6
1754,2019-03-25,5321,18000,849150,48.5,48.95,46.1,46.95,0.05,18
1755,2019-03-26,5321,24000,1136550,48.5,48.5,47.0,47.6,0.65,17
1756,2019-03-27,5321,5000,235750,47.5,47.5,46.8,47.2,-0.4,5
1757,2019-03-28,5321,11000,510650,47.0,47.0,46.0,46.7,-0.5,11
1758,2019-03-29,5321,11000,506950,47.8,47.8,45.0,46.4,-0.3,11
1759,2019-04-01,5321,23000,1084050,48.25,48.45,46.4,46.95,0.55,23
1760,2019-04-02,5321,1000,46850,46.85,46.85,46.85,46.85,-0.1,1
1761,2019-04-03,5321,1000,46650,46.65,46.65,46.65,46.65,-0.2,1
1762,2019-04-08,5321,96000,4143800,42.55,46.2,42.1,43.9,-2.75,91
1763,2019-04-09,5321,14000,608650,43.7,44.45,42.65,44.45,0.55,14
1764,2019-04-10,5321,2000,88900,44.45,44.45,44.45,44.45,0.0,2
1765,2019-04-11,5321,6000,266450,44.4,44.45,44.4,44.45,0.0,3
1766,2019-04-12,5321,3000,135900,44.45,45.95,44.45,45.95,1.5,3
1767,2019-04-15,5321,13000,573800,45.45,45.45,43.15,44.0,-1.95,13
1768,2019-04-16,5321,30000,1264250,43.0,43.95,41.55,41.6,-2.4,27
1769,2019-04-17,5321,3000,123250,41.0,41.45,40.8,41.45,-0.15,3
1770,2019-04-18,5321,8000,338250,41.45,42.65,41.45,42.2,0.75,8
1771,2019-04-19,5321,10000,421600,43.65,43.65,41.85,41.9,-0.3,9
1772,2019-04-22,5321,20000,805100,42.15,42.15,39.5,40.15,-1.75,18
1773,2019-04-23,5321,16000,638100,40.0,40.15,39.2,40.0,-0.15,13
1774,2019-04-24,5321,3000,122900,41.55,41.55,40.45,40.45,0.45,3
1775,2019-04-25,5321,11000,451850,42.35,42.35,40.3,40.8,0.35,11
1776,2019-04-26,5321,1000,41250,41.25,41.25,41.25,41.25,0.45,1
1777,2019-04-29,5321,20000,839750,39.35,44.5,39.35,44.5,3.25,20
1778,2019-04-30,5321,45000,1966900,43.85,46.45,42.4,42.5,-2.0,45
1779,2019-05-02,5321,1000,42900,42.9,42.9,42.9,42.9,0.4,1
1780,2019-05-03,5321,16000,676700,42.2,43.95,41.75,42.95,0.05,14
1781,2019-05-06,5321,3000,123900,40.35,42.4,40.35,42.4,-0.55,3
1782,2019-05-07,5321,2000,86300,43.25,43.25,43.05,43.05,0.65,2
1783,2019-05-08,5321,5000,207950,40.65,43.25,40.65,43.25,0.2,5
1784,2019-05-09,5321,12000,505800,41.1,43.2,41.1,43.2,-0.05,12
1785,2019-05-10,5321,3000,127550,42.3,42.95,42.3,42.95,-0.25,3
1786,2019-05-13,5321,14000,587000,42.7,42.75,40.7,40.7,-2.25,6
1787,2019-05-14,5321,3000,127150,42.85,42.85,42.05,42.25,1.55,3
1788,2019-05-15,5321,5000,210750,42.0,42.75,42.0,42.75,0.5,2
1789,2019-05-16,5321,14000,579500,41.15,42.7,40.8,40.8,-1.95,14
1790,2019-05-17,5321,4000,162800,41.45,41.45,40.05,41.2,0.4,4
1791,2019-05-20,5321,1000,41150,41.15,41.15,41.15,41.15,-0.05,1
1792,2019-05-21,5321,13000,522350,41.05,41.05,40.0,41.05,-0.1,9
1793,2019-05-22,5321,2000,80700,40.0,40.7,40.0,40.7,-0.35,2
1794,2019-05-23,5321,3000,121300,40.95,40.95,39.9,40.45,-0.25,3
1795,2019-05-24,5321,2000,81050,40.55,40.55,40.5,40.5,0.05,2
1796,2019-05-27,5321,1000,40400,40.4,40.4,40.4,40.4,-0.1,1
1797,2019-05-28,5321,4000,160450,40.3,40.3,39.95,39.95,-0.45,4
1798,2019-05-29,5321,69000,2832400,40.15,43.9,36.85,38.4,-1.55,49
1799,2019-05-30,5321,8000,317100,40.35,40.35,38.8,39.75,1.35,8
1800,2019-05-31,5321,2000,79850,40.25,40.25,39.6,39.6,-0.15,2
1801,2019-06-03,5321,11000,447000,39.75,42.35,39.75,41.0,1.4,11
1802,2019-06-04,5321,11000,437800,41.35,41.35,39.2,39.5,-1.5,11
1803,2019-06-05,5321,3000,121750,41.35,41.35,39.55,40.85,1.35,3
1804,2019-06-06,5321,6000,247450,41.2,41.45,41.2,41.45,0.6,6
1805,2019-06-10,5321,2000,83400,41.45,41.95,41.45,41.95,0.5,2
1806,2019-06-11,5321,6000,248400,42.05,42.05,40.35,41.9,-0.05,6
1807,2019-06-12,5321,0,0,0.0,0.0,0.0,0.0,0.0,0
1808,2019-06-13,5321,45000,1875600,41.95,43.95,41.5,43.95,2.45,29
1809,2019-06-14,5321,4000,175800,45.75,45.75,42.15,42.15,-1.8,3
1810,2019-06-17,5321,5000,209400,42.1,42.95,40.55,41.7,-0.45,5
1811,2019-06-18,5321,16000,650900,41.5,42.8,39.8,41.05,-0.65,15
1812,2019-06-19,5321,2000,84850,42.25,42.6,42.25,42.6,1.55,2
1813,2019-06-20,5321,14000,564250,40.15,40.95,40.0,40.8,-1.8,13
1814,2019-06-21,5321,15000,602000,41.0,41.1,39.55,39.55,-1.25,14
1815,2019-06-24,5321,1000,40850,40.85,40.85,40.85,40.85,1.3,1
1816,2019-06-25,5321,23000,909250,41.05,41.05,38.9,39.95,-0.9,20
1817,2019-06-26,5321,2000,79900,39.9,40.0,39.9,40.0,0.05,2
1818,2019-06-27,5321,1000,40700,40.7,40.7,40.7,40.7,0.7,1
1819,2019-06-28,5321,2000,81950,41.0,41.0,40.95,40.95,0.25,2
1820,2019-07-01,5321,10000,403250,40.7,41.45,39.9,39.9,-1.05,10
1821,2019-07-02,5321,5000,192550,36.5,40.45,36.5,40.45,0.55,5
1822,2019-07-03,5321,0,0,0.0,0.0,0.0,0.0,0.0,0
1823,2019-07-04,5321,0,0,0.0,0.0,0.0,0.0,0.0,0
1824,2019-07-05,5321,5000,199250,39.85,39.85,39.85,39.85,-0.15,4
1825,2019-07-08,5321,1000,39850,39.85,39.85,39.85,39.85,0.0,1
1826,2019-07-09,5321,4000,152450,36.8,39.75,36.8,39.75,-0.1,4
1827,2019-07-10,5321,0,0,0.0,0.0,0.0,0.0,0.0,0
1828,2019-07-11,5321,2000,79800,39.95,39.95,39.85,39.85,0.15,2
1829,2019-07-12,5321,3000,119750,39.95,39.95,39.9,39.9,0.05,3
1830,2019-07-15,5321,2000,78350,38.9,39.45,38.9,39.45,-0.45,2
1831,2019-07-16,5321,0,0,0.0,0.0,0.0,0.0,0.0,0
1832,2019-07-17,5321,7000,270300,39.2,39.2,37.85,39.15,-0.2,3
1833,2019-07-18,5321,5000,190700,37.6,39.05,37.6,39.05,-0.1,5
1834,2019-07-19,5321,0,0,0.0,0.0,0.0,0.0,0.0,0
1835,2019-07-22,5321,2000,78000,39.0,39.0,39.0,39.0,0.0,1
1836,2019-07-23,5321,0,0,0.0,0.0,0.0,0.0,0.0,0
1837,2019-07-24,5321,8000,318200,39.0,42.35,39.0,42.35,3.35,4
1838,2019-07-25,5321,19000,750350,39.5,40.65,39.05,39.95,-2.4,15
1839,2019-07-26,5321,12000,465750,40.05,40.05,38.05,38.5,-1.45,12
1840,2019-07-29,5321,18000,682250,39.85,39.85,37.05,38.8,0.3,16
1841,2019-07-30,5321,5000,195650,38.8,39.55,38.6,39.5,0.7,5
1842,2019-07-31,5321,4000,153550,38.15,39.25,38.05,38.1,-1.4,4
1843,2019-08-01,5321,2000,78850,39.45,39.45,39.4,39.4,1.3,2
1844,2019-08-02,5321,9000,358850,39.3,41.25,39.3,40.4,1.0,9
1845,2019-08-05,5321,1000,40850,40.85,40.85,40.85,40.85,0.45,1
1846,2019-08-06,5321,5000,202500,39.9,41.1,39.9,40.8,-0.05,4
1847,2019-08-07,5321,0,0,0.0,0.0,0.0,0.0,0.0,0
1848,2019-08-08,5321,1000,39900,39.9,39.9,39.9,39.9,0.4,1
1849,2019-08-12,5321,9000,350850,41.45,41.45,38.15,39.2,-0.7,9
1850,2019-08-13,5321,1000,39050,39.05,39.05,39.05,39.05,-0.15,1
1851,2019-08-14,5321,4000,156100,38.5,39.6,38.5,39.6,0.55,3
1852,2019-08-15,5321,3000,115750,38.5,39.25,38.0,39.25,-0.35,3
1853,2019-08-16,5321,0,0,0.0,0.0,0.0,0.0,0.0,0
1854,2019-08-19,5321,2000,75100,37.55,37.55,37.55,37.55,-1.45,2
1855,2019-08-20,5321,13000,486200,37.65,37.85,37.0,37.7,0.15,13
1856,2019-08-21,5321,5000,184200,37.0,37.0,36.8,36.8,-0.9,5
1857,2019-08-22,5321,0,0,0.0,0.0,0.0,0.0,0.0,0
1858,2019-08-23,5321,5000,182150,36.0,36.75,36.0,36.7,-0.1,5
1859,2019-08-26,5321,18000,638400,36.9,36.9,34.45,34.45,-2.25,17
1860,2019-08-27,5321,8000,277100,35.4,35.4,34.3,34.85,0.4,8
1861,2019-08-28,5321,25000,825300,32.8,34.25,32.75,32.75,-2.1,23
1862,2019-08-29,5321,26000,835000,32.15,33.2,31.5,33.2,0.45,21
1863,2019-08-30,5321,27000,912700,34.15,34.85,32.5,34.0,0.8,25
1864,2019-09-02,5321,12000,416750,35.95,35.95,34.1,34.85,0.85,12
1865,2019-09-03,5321,11000,388450,35.45,36.15,34.85,35.2,0.35,10
1866,2019-09-04,5321,5000,178650,36.7,36.7,35.2,35.65,0.45,5
1867,2019-09-05,5321,14000,498000,35.95,35.95,35.45,35.7,0.05,5
1868,2019-09-06,5321,35000,1222700,34.2,35.15,34.2,34.75,-0.95,10
1869,2019-09-09,5321,11000,387500,35.8,35.8,35.0,35.45,0.7,10
1870,2019-09-10,5321,9000,316400,34.9,35.7,34.8,34.8,-0.65,9
1871,2019-09-11,5321,11000,386050,35.85,35.85,34.5,34.5,-0.3,11
1872,2019-09-12,5321,15000,520050,35.65,35.7,34.0,34.15,-0.35,15
1873,2019-09-16,5321,21000,730150,35.1,36.95,33.0,34.2,0.05,20
1874,2019-09-17,5321,3000,102700,34.45,34.45,34.0,34.25,0.05,3
1875,2019-09-18,5321,33000,1090250,34.45,34.45,32.1,33.2,-1.05,32
1876,2019-09-19,5321,17000,561500,33.3,33.4,32.75,32.75,-0.45,9
1877,2019-09-20,5321,3000,98350,32.75,32.85,32.75,32.85,0.1,2
1878,2019-09-23,5321,7000,228700,33.45,33.45,32.35,32.85,0.0,7
1879,2019-09-24,5321,16000,515800,32.75,33.25,31.5,33.25,0.4,15
1880,2019-09-25,5321,4000,132300,33.2,33.2,32.95,32.95,-0.3,4
1881,2019-09-26,5321,4000,132950,33.45,33.5,33.0,33.0,0.05,4
1882,2019-09-27,5321,22000,750200,34.75,34.75,33.05,33.65,0.65,22
1883,2019-10-01,5321,22000,749700,34.35,34.5,33.5,34.0,0.35,21
1884,2019-10-02,5321,4000,137700,34.5,34.5,34.35,34.45,0.45,4
1885,2019-10-03,5321,4000,136550,34.45,34.45,33.2,33.2,-1.25,3
1886,2019-10-04,5321,4000,134450,34.65,34.65,33.0,33.7,0.5,4
1887,2019-10-07,5321,11000,364750,32.95,33.75,32.75,33.5,-0.2,11
1888,2019-10-08,5321,3000,101000,33.5,34.0,33.5,33.5,0.0,3
1889,2019-10-09,5321,1000,33850,33.85,33.85,33.85,33.85,0.35,1
1890,2019-10-14,5321,5000,167000,33.4,33.4,33.4,33.4,-0.45,3
1891,2019-10-15,5321,16000,548950,34.65,34.65,34.1,34.1,0.7,4
1892,2019-10-16,5321,9000,302200,34.25,34.25,33.05,33.5,-0.6,9
1893,2019-10-17,5321,31000,1064100,33.95,34.45,32.85,33.9,0.4,8
1894,2019-10-18,5321,2000,66450,32.85,33.6,32.85,33.6,-0.3,2
1895,2019-10-21,5321,18000,607550,33.9,33.9,33.1,33.75,0.15,6
1896,2019-10-22,5321,21000,702650,33.75,33.75,32.95,33.5,-0.25,10
1897,2019-10-23,5321,16000,537600,33.65,33.65,33.4,33.5,0.0,5
1898,2019-10-24,5321,22000,732550,32.75,33.85,32.75,33.2,-0.3,14
1899,2019-10-25,5321,27000,875850,33.75,33.75,31.8,32.15,-1.05,21
1900,2019-10-28,5321,12000,384550,32.05,32.5,32.0,32.5,0.35,3
1901,2019-10-29,5321,71000,2334050,33.1,33.1,32.25,32.95,0.45,14
1902,2019-10-30,5321,0,0,0.0,0.0,0.0,0.0,0.0,0
1903,2019-10-31,5321,30000,987000,32.9,32.9,32.9,32.9,-0.05,3
1904,2019-11-01,5321,46000,1508850,32.8,32.9,32.5,32.5,-0.4,10
1905,2019-11-04,5321,54000,1732650,32.4,33.95,31.0,32.4,-0.1,29
1906,2019-11-05,5321,36000,1173750,33.45,33.45,31.8,32.6,0.2,13
1907,2019-11-06,5321,22000,718400,32.9,32.9,31.95,32.6,0.0,7
1908,2019-11-07,5321,29000,943600,32.9,32.9,31.35,31.75,-0.85,10
1909,2019-11-08,5321,10000,325800,32.7,32.7,32.2,32.2,0.45,4
1910,2019-11-11,5321,138000,4845250,35.3,35.4,33.9,35.4,3.2,89
1911,2019-11-12,5321,78000,3034200,38.9,38.9,38.9,38.9,3.5,52
1912,2019-11-13,5321,522000,21612750,42.5,42.75,39.2,39.2,0.3,382
1913,2019-11-14,5321,88000,3349850,39.4,39.4,37.3,38.0,-1.2,79
1914,2019-11-15,5321,110000,4245150,38.0,39.65,38.0,38.05,0.05,75
1915,2019-11-18,5321,50000,1871900,38.7,38.7,37.0,37.25,-0.8,41
1916,2019-11-19,5321,29000,1101500,36.65,39.75,36.65,38.15,0.9,29
1917,2019-11-20,5321,101000,3954000,38.1,39.85,38.1,39.15,1.0,68
1918,2019-11-21,5321,20000,790750,39.45,39.85,39.15,39.5,0.35,18
1919,2019-11-22,5321,32000,1265850,39.4,40.25,39.1,39.7,0.2,30
1920,2019-11-25,5321,71000,2906250,39.9,41.95,39.9,40.6,0.9,67
1921,2019-11-26,5321,35000,1433000,40.6,41.45,40.1,41.0,0.4,21
1922,2019-11-27,5321,168000,6739500,41.9,41.9,39.9,40.0,-1.0,56
1923,2019-11-28,5321,59000,2372750,40.9,40.9,39.8,40.2,0.2,25
1924,2019-11-29,5321,13000,529650,39.25,41.35,39.25,41.3,1.1,10
1925,2019-12-02,5321,52000,2113550,41.3,41.5,39.6,41.0,-0.3,27
1926,2019-12-03,5321,56000,2280550,40.8,41.9,39.95,41.15,0.15,36
1927,2019-12-04,5321,70000,2830650,41.6,41.6,40.0,40.0,-1.15,34
1928,2019-12-05,5321,12000,479250,39.6,40.2,39.6,40.0,0.0,12
1929,2019-12-06,5321,94000,3801450,40.75,41.1,39.8,40.9,0.9,78
1930,2019-12-09,5321,44000,1804350,40.9,41.7,40.0,40.6,-0.3,21
1931,2019-12-10,5321,91000,3719750,41.9,42.0,39.55,39.55,-1.05,77
1932,2019-12-11,5321,22000,881300,40.15,40.35,39.55,40.15,0.6,19
1933,2019-12-12,5321,40000,1633600,40.95,41.25,40.15,40.4,0.25,20
1934,2019-12-13,5321,8000,320050,40.75,40.75,39.55,39.9,-0.5,8
1935,2019-12-16,5321,20000,797050,39.9,40.65,39.0,40.0,0.1,14
1936,2019-12-17,5321,49000,1994200,40.6,42.65,39.6,39.7,-0.3,43
1937,2019-12-18,5321,14000,557650,39.7,40.2,39.7,39.9,0.2,8
1938,2019-12-19,5321,58000,2323200,40.15,40.2,39.5,39.95,0.05,18
1939,2019-12-20,5321,17000,669850,39.5,39.85,39.25,39.85,-0.1,15
1940,2019-12-23,5321,36000,1440800,39.55,40.45,39.45,39.9,0.05,13
1941,2019-12-24,5321,25000,983100,39.85,39.85,38.9,39.7,-0.2,15
1942,2019-12-25,5321,52000,2026350,38.65,39.75,38.15,38.3,-1.4,28
1943,2019-12-26,5321,85000,3163150,38.0,38.0,36.45,37.7,-0.6,68
1944,2019-12-27,5321,38000,1410700,38.75,38.75,36.5,37.8,0.1,33
1945,2019-12-30,5321,13000,498500,38.5,38.5,37.8,37.8,0.0,3
1946,2019-12-31,5321,47000,1787050,37.55,38.95,37.5,38.95,1.15,36
1947,2020-01-02,5321,21000,823600,38.8,39.95,38.8,39.0,0.05,21
1948,2020-01-03,5321,33000,1285950,39.0,39.65,38.35,38.95,-0.05,24
1949,2020-01-06,5321,17000,665200,38.85,40.0,38.85,39.25,0.3,10
1950,2020-01-07,5321,15000,599000,40.1,40.85,39.25,39.75,0.5,14
1951,2020-01-08,5321,22000,867700,39.7,39.9,38.9,39.85,0.1,21
1952,2020-01-09,5321,6000,238150,40.2,40.2,39.3,39.95,0.1,6
1953,2020-01-10,5321,15000,589000,40.05,40.05,39.0,39.5,-0.45,15
1954,2020-01-13,5321,26000,977000,39.5,39.5,37.15,37.55,-1.95,23
1955,2020-01-14,5321,40000,1490850,38.05,38.2,36.85,38.2,0.65,35
1956,2020-01-15,5321,7000,261050,37.5,37.5,37.0,37.0,-1.2,7
1957,2020-01-16,5321,50000,1837150,38.0,39.45,35.35,35.35,-1.65,44
1958,2020-01-17,5321,67000,2383350,35.7,38.05,34.15,37.9,2.55,60
1959,2020-01-20,5321,83000,3004350,37.9,37.9,35.45,35.5,-2.4,60
1960,2020-01-30,5321,63000,2035450,34.2,34.2,31.95,31.95,-3.55,45
1961,2020-01-31,5321,29000,935650,31.55,33.35,31.45,33.35,1.4,25
1962,2020-02-03,5321,31000,996750,33.3,33.3,31.55,32.75,-0.6,20
1963,2020-02-04,5321,22000,715100,33.25,33.4,32.0,32.0,-0.75,19
1964,2020-02-05,5321,19000,608100,32.05,32.35,31.6,31.6,-0.4,10
1965,2020-02-06,5321,26000,825950,33.0,33.0,31.6,31.9,0.3,22
1966,2020-02-07,5321,8000,253800,31.8,31.85,31.5,31.5,-0.4,8
1967,2020-02-10,5321,13000,399700,30.55,31.2,30.5,31.2,-0.3,12
1968,2020-02-11,5321,14000,438050,31.2,31.7,31.2,31.7,0.5,10
1969,2020-02-12,5321,16000,505950,31.5,32.2,31.3,31.8,0.1,9
1970,2020-02-13,5321,8000,251200,31.15,31.6,31.15,31.55,-0.25,8
1971,2020-02-14,5321,10000,317050,32.25,32.25,31.2,31.7,0.15,10
1972,2020-02-17,5321,38000,1180300,31.7,31.7,30.85,31.2,-0.5,36
1973,2020-02-18,5321,7000,223700,32.8,32.8,31.5,31.5,0.3,7
1974,2020-02-19,5321,15000,461050,30.75,30.95,30.55,30.65,-0.85,13
1975,2020-02-20,5321,5000,154150,30.65,31.25,30.65,30.95,0.3,5
1976,2020-02-21,5321,6000,183600,30.55,30.75,30.5,30.55,-0.4,6
1977,2020-02-24,5321,26000,768000,29.9,29.9,29.1,29.9,-0.65,24
1978,2020-02-25,5321,43000,1248800,30.3,30.3,28.7,29.0,-0.9,43
1979,2020-02-26,5321,20000,573850,29.2,29.2,28.3,28.8,-0.2,19
1980,2020-02-27,5321,58000,1628950,28.55,28.9,27.6,28.9,0.1,51
1981,2020-03-02,5321,7000,202300,28.9,28.9,28.9,28.9,0.0,5
1982,2020-03-03,5321,8000,232750,30.15,30.15,28.65,28.65,-0.25,8
1983,2020-03-04,5321,16000,459100,28.95,29.0,28.0,28.8,0.15,16
1984,2020-03-05,5321,7000,202000,28.8,28.9,28.8,28.85,0.05,7
1985,2020-03-06,5321,6000,169900,28.0,28.75,27.8,28.75,-0.1,6
1986,2020-03-09,5321,3000,84300,28.65,28.65,27.2,28.45,-0.3,3
1987,2020-03-10,5321,51000,1350950,27.0,27.0,26.25,26.25,-2.2,45
1988,2020-03-11,5321,36000,915150,26.5,26.5,24.5,24.5,-1.75,35
1989,2020-03-12,5321,63000,1422750,24.5,24.5,22.05,22.45,-2.05,56
1990,2020-03-13,5321,50000,1028100,22.15,22.15,20.25,20.85,-1.6,47
1991,2020-03-16,5321,53000,1048750,21.7,21.7,19.0,20.0,-0.85,41
1992,2020-03-17,5321,41000,779000,20.0,20.0,18.45,19.05,-0.95,30
1993,2020-03-18,5321,48000,892650,18.05,19.7,18.05,19.0,-0.05,18
1994,2020-03-19,5321,51000,903700,19.0,19.0,17.1,18.5,-0.5,30
1995,2020-03-20,5321,22000,415150,19.95,19.95,18.0,18.0,-0.5,18
1996,2020-03-23,5321,12000,214250,17.75,18.3,17.5,18.1,0.1,12
1997,2020-03-24,5321,36000,680750,18.5,19.5,18.5,18.5,0.4,25
1998,2020-03-25,5321,21000,405850,19.8,19.8,19.0,19.0,0.5,20
1999,2020-03-26,5321,57000,1173300,19.6,20.9,19.6,20.9,1.9,33
2000,2020-03-27,5321,3000,68850,22.95,22.95,22.95,22.95,2.05,3
2001,2020-03-30,5321,45000,1134000,25.2,25.2,25.2,25.2,2.25,41
2002,2020-03-31,5321,175000,4441250,26.9,26.9,24.0,25.0,-0.2,119
2003,2020-04-01,5321,79000,2000450,24.2,26.35,24.15,25.8,0.8,62
2004,2020-04-06,5321,65000,1552650,24.35,24.35,23.6,24.1,-1.7,54
2005,2020-04-07,5321,30000,722850,24.1,24.5,23.25,23.9,-0.2,28
2006,2020-04-08,5321,4000,96400,24.6,24.6,23.65,24.1,0.2,4
2007,2020-04-09,5321,36000,905750,24.5,25.75,24.45,25.75,1.65,33
2008,2020-04-10,5321,15000,383800,25.95,25.95,25.3,25.9,0.15,11
2009,2020-04-13,5321,9000,245300,27.95,27.95,27.0,27.55,1.65,8
2010,2020-04-14,5321,31000,852000,27.55,27.95,27.05,27.65,0.1,23
2011,2020-04-15,5321,48000,1399350,28.1,30.4,28.1,29.2,1.55,45
2012,2020-04-16,5321,39000,1139750,30.95,30.95,28.3,29.2,0.0,30
2013,2020-04-17,5321,47000,1298250,28.1,28.95,27.0,27.45,-1.75,37
2014,2020-04-20,5321,28000,737150,26.6,27.0,25.55,25.55,-1.9,24
2015,2020-04-21,5321,61000,1503750,25.55,25.55,24.2,24.2,-1.35,46
2016,2020-04-22,5321,72000,1670850,23.9,23.9,22.45,23.5,-0.7,51
2017,2020-04-23,5321,41000,945050,23.5,23.5,22.8,23.1,-0.4,30
2018,2020-04-24,5321,107000,2531400,23.1,24.75,23.1,23.2,0.1,80
2019,2020-04-27,5321,47000,1083250,22.55,23.55,22.55,22.9,-0.3,34
2020,2020-04-28,5321,40000,914000,23.0,23.0,22.6,23.0,0.1,26
2021,2020-04-29,5321,56000,1298000,22.75,23.65,22.75,23.05,0.05,41
2022,2020-04-30,5321,84000,1921700,23.05,23.1,22.8,22.8,-0.25,63
2023,2020-05-04,5321,61000,1386700,22.35,23.2,22.0,22.85,0.05,41
2024,2020-05-05,5321,108000,2548450,23.1,24.2,23.1,23.3,0.45,73
2025,2020-05-06,5321,44000,1030000,23.5,23.65,23.3,23.3,0.0,38
2026,2020-05-07,5321,17000,395550,23.3,23.5,23.2,23.2,-0.1,15
2027,2020-05-08,5321,23000,535800,23.2,23.45,23.15,23.15,-0.05,20
2028,2020-05-11,5321,135000,3002450,22.6,22.6,21.95,22.3,-0.85,91
2029,2020-05-12,5321,97000,2086450,22.1,22.1,20.9,21.5,-0.8,59
2030,2020-05-13,5321,33000,719250,21.4,21.95,21.4,21.6,0.1,24
2031,2020-05-14,5321,59000,1236400,21.05,21.1,20.9,20.9,-0.7,41
2032,2020-05-15,5321,44000,928450,20.9,21.6,20.9,21.4,0.5,40
2033,2020-05-18,5321,11000,236550,21.4,21.9,21.4,21.4,0.0,11
2034,2020-05-19,5321,34000,724250,21.45,21.75,20.5,21.4,0.0,26
2035,2020-05-20,5321,33000,714300,21.3,21.8,21.2,21.7,0.3,24
2036,2020-05-21,5321,40000,885850,22.25,22.9,21.75,22.9,1.2,31
2037,2020-05-22,5321,30000,672150,22.3,23.15,22.05,23.15,0.25,28
2038,2020-05-25,5321,30000,676100,23.15,23.15,22.25,22.95,-0.2,29
2039,2020-05-26,5321,19000,431350,22.55,22.8,22.5,22.8,-0.15,14
2040,2020-05-27,5321,27000,610200,22.35,22.9,22.35,22.7,-0.1,27
2041,2020-05-28,5321,26000,579000,22.35,22.8,21.9,22.8,0.1,24
